time/s	Ewe/V	I/mA	error	
2.240461943401024E+002	-1.2252010E-001	-1.9596343E+000	0
2.240581943397992E+002	-1.2150846E-001	-1.9596407E+000	0
2.240919943389454E+002	-1.2042045E-001	-1.9596280E+000	0
2.248075943208678E+002	-1.2147028E-001	-1.9596152E+000	0
2.254335943050537E+002	-1.2252010E-001	-1.9596025E+000	0
2.256075943006581E+002	-1.2147028E-001	-1.9595834E+000	0
2.256723942990211E+002	-1.2252010E-001	-1.9596661E+000	0
2.258019942957471E+002	-1.2147028E-001	-1.9596089E+000	0
2.260619942891790E+002	-1.2045863E-001	-1.9596152E+000	0
2.261165942877997E+002	-1.1942788E-001	-1.9596789E+000	0
2.266277942748857E+002	-1.2043954E-001	-1.9596217E+000	0
2.270777942635177E+002	-1.1940879E-001	-1.9596280E+000	0
2.272249942597991E+002	-1.2045863E-001	-1.9597044E+000	0
2.273837942557875E+002	-1.2147028E-001	-1.9596534E+000	0
2.275301942520891E+002	-1.2042045E-001	-1.9596089E+000	0
2.276001942503208E+002	-1.2143210E-001	-1.9596534E+000	0
2.277153942474106E+002	-1.2042045E-001	-1.9596980E+000	0
2.277561942463799E+002	-1.1927518E-001	-1.9597044E+000	0
2.278747942433838E+002	-1.2034409E-001	-1.9596471E+000	0
2.280787942382303E+002	-1.2135575E-001	-1.9596471E+000	0
2.281087942374725E+002	-1.2028684E-001	-1.9596343E+000	0
2.287383942215674E+002	-1.2139393E-001	-1.9595708E+000	0
2.295545942009485E+002	-1.2032501E-001	-1.9596089E+000	0
2.303183941816533E+002	-1.1931336E-001	-1.9596343E+000	0
2.306229941739584E+002	-1.2032501E-001	-1.9596471E+000	0
2.316989941467764E+002	-1.1931336E-001	-1.9596598E+000	0
2.319777941397333E+002	-1.1824444E-001	-1.9596789E+000	0
2.323033941315080E+002	-1.1717553E-001	-1.9596725E+000	0
2.323407941305632E+002	-1.1616387E-001	-1.9597170E+000	0
2.328109941186849E+002	-1.1509495E-001	-1.9596471E+000	0
2.339447940900427E+002	-1.1408331E-001	-1.9596471E+000	0
2.339863940889918E+002	-1.1303347E-001	-1.9595898E+000	0
2.343773940791143E+002	-1.1404513E-001	-1.9596407E+000	0
2.347799940689438E+002	-1.1295712E-001	-1.9596471E+000	0
2.350519940620725E+002	-1.1190730E-001	-1.9596217E+000	0
2.357127940453793E+002	-1.1087655E-001	-1.9595962E+000	0
2.360379940371640E+002	-1.1188821E-001	-1.9596217E+000	0
2.361669940339052E+002	-1.1087655E-001	-1.9596152E+000	0
2.366759940210468E+002	-1.0986490E-001	-1.9596152E+000	0
2.367719940186216E+002	-1.0885325E-001	-1.9596598E+000	0
2.370199940123566E+002	-1.0784160E-001	-1.9596661E+000	0
2.372427940067282E+002	-1.0889142E-001	-1.9595771E+000	0
2.373939940029086E+002	-1.0994125E-001	-1.9596980E+000	0
2.375891939979774E+002	-1.0889142E-001	-1.9596217E+000	0
2.388339939665311E+002	-1.0787977E-001	-1.9596725E+000	0
2.396335939463315E+002	-1.0889142E-001	-1.9596025E+000	0
2.406595939204126E+002	-1.0994125E-001	-1.9596343E+000	0
2.408839939147438E+002	-1.0892960E-001	-1.9596471E+000	0
2.409741939124651E+002	-1.0789886E-001	-1.9596407E+000	0
2.416917938943370E+002	-1.0688721E-001	-1.9596025E+000	0
2.422061938813422E+002	-1.0789886E-001	-1.9596025E+000	0
2.425105938736524E+002	-1.0686812E-001	-1.9596598E+000	0
2.435781938466826E+002	-1.0787977E-001	-1.9596789E+000	0
2.437315938428073E+002	-1.0917774E-001	-1.9595580E+000	0
2.437627938420192E+002	-1.1020848E-001	-1.9596980E+000	0
2.441819938314293E+002	-1.1122014E-001	-1.9596407E+000	0
2.446591938193742E+002	-1.1226996E-001	-1.9596152E+000	0
2.460249937848712E+002	-1.1123922E-001	-1.9596471E+000	0
2.461823937808949E+002	-1.1020848E-001	-1.9596471E+000	0
2.463005937779089E+002	-1.0904413E-001	-1.9596152E+000	0
2.464385937744228E+002	-1.0795612E-001	-1.9596280E+000	0
2.471903937554307E+002	-1.0694447E-001	-1.9596217E+000	0
2.481679937307345E+002	-1.0797521E-001	-1.9596343E+000	0
2.493749937002431E+002	-1.0898686E-001	-1.9596025E+000	0
2.497407936910022E+002	-1.0787977E-001	-1.9596725E+000	0
2.508533936628955E+002	-1.0892960E-001	-1.9596152E+000	0
2.510907936568983E+002	-1.0791795E-001	-1.9595580E+000	0
2.514549936476978E+002	-1.0690629E-001	-1.9596852E+000	0
2.520939936315554E+002	-1.0791795E-001	-1.9596471E+000	0
2.531727936043026E+002	-1.0688721E-001	-1.9597106E+000	0
2.538023935883975E+002	-1.0587555E-001	-1.9596661E+000	0
2.540987935809098E+002	-1.0480664E-001	-1.9596407E+000	0
2.552647935514542E+002	-1.0587555E-001	-1.9596152E+000	0
2.554995935455227E+002	-1.0486390E-001	-1.9596217E+000	0
2.574641934958927E+002	-1.0597099E-001	-1.9596280E+000	0
2.597545934380323E+002	-1.0702082E-001	-1.9596661E+000	0
2.600097934315854E+002	-1.0597099E-001	-1.9596407E+000	0
2.616053933912772E+002	-1.0700173E-001	-1.9596598E+000	0
2.616619933898473E+002	-1.0599008E-001	-1.9596471E+000	0
2.618085933861439E+002	-1.0495934E-001	-1.9596534E+000	0
2.619921933815058E+002	-1.0536018E-001	-1.9596280E+000	0
