time/s	Ewe/V	I/mA	error	
6.899899825693865E+001	4.8744138E-002	-7.3413773E+000	0
6.899919825693360E+001	4.8610501E-002	-7.3210025E+000	0
6.899939825692854E+001	4.8725046E-002	-7.2929883E+000	0
6.899959825692349E+001	4.8744138E-002	-7.2878942E+000	0
6.899979825691844E+001	4.8705954E-002	-7.1866579E+000	0
6.899999825691339E+001	4.8667774E-002	-7.1745601E+000	0
6.900019825690833E+001	4.8782319E-002	-7.1828370E+000	0
6.900039825690328E+001	4.8744138E-002	-7.2223134E+000	0
6.900059825689823E+001	4.8648681E-002	-7.1860209E+000	0
6.900079825689318E+001	4.8744138E-002	-7.1299901E+000	0
6.900099825688812E+001	4.8572320E-002	-7.1019759E+000	0
6.900159825687297E+001	4.8858680E-002	-7.0828743E+000	0
6.900179825686791E+001	4.8744138E-002	-7.0879674E+000	0
6.900259825684770E+001	4.8782319E-002	-7.0816007E+000	0
6.900279825684265E+001	4.8705954E-002	-7.0866942E+000	0
6.900359825682244E+001	4.8763227E-002	-7.0962453E+000	0
6.900379825681739E+001	4.8744138E-002	-7.1013384E+000	0
6.900439825680223E+001	4.8820499E-002	-7.0956082E+000	0
6.900459825679718E+001	4.8686866E-002	-7.0898776E+000	0
6.900479825679213E+001	4.8763227E-002	-7.0828743E+000	0
6.900499825678708E+001	4.8725046E-002	-7.0936980E+000	0
6.900539825677697E+001	4.8839591E-002	-7.0866942E+000	0
6.900559825677192E+001	4.8763227E-002	-7.0758710E+000	0
6.900579825676687E+001	4.8705954E-002	-7.0669565E+000	0
6.900599825676181E+001	4.8782319E-002	-7.0898776E+000	0
6.900619825675676E+001	4.8610501E-002	-7.0994287E+000	0
6.900659825674666E+001	4.8705954E-002	-7.2229500E+000	0
6.900679825674160E+001	4.8515048E-002	-7.2057590E+000	0
6.900699825673655E+001	4.8782319E-002	-7.2229500E+000	0
6.900719825673150E+001	4.8744138E-002	-7.4521651E+000	0
6.900739825672645E+001	4.8686866E-002	-7.5317531E+000	0
6.900759825672139E+001	4.8648681E-002	-7.6387200E+000	0
6.900799825671129E+001	4.8705954E-002	-7.5839634E+000	0
6.900819825670624E+001	4.8553228E-002	-7.5731387E+000	0
6.900839825670118E+001	4.8744138E-002	-7.6113415E+000	0
6.900859825669613E+001	4.8629593E-002	-7.2305903E+000	0
6.900879825669108E+001	4.8629593E-002	-7.1452718E+000	0
6.900899825668603E+001	4.8648681E-002	-7.1089787E+000	0
6.900919825668097E+001	4.8686866E-002	-7.0860577E+000	0
6.900959825667087E+001	4.8744138E-002	-7.1401777E+000	0
6.900979825666582E+001	4.8667774E-002	-7.2395048E+000	0
6.900999825666077E+001	4.8725046E-002	-7.2044849E+000	0
6.901019825665571E+001	4.8763227E-002	-7.2388673E+000	0
6.901039825665066E+001	4.8725046E-002	-7.1860209E+000	0
6.901079825664056E+001	4.8763227E-002	-7.1681929E+000	0
6.901099825663550E+001	4.8648681E-002	-7.1516390E+000	0
6.901119825663045E+001	4.8725046E-002	-7.1420884E+000	0
6.901139825662540E+001	4.8686866E-002	-7.1732869E+000	0
6.901159825662035E+001	4.8705954E-002	-7.1217132E+000	0
6.901179825661529E+001	4.8858680E-002	-7.1096163E+000	0
6.901199825661024E+001	4.8686866E-002	-7.1293535E+000	0
6.901239825660014E+001	4.8591409E-002	-7.1166191E+000	0
